entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2025-06-27 08:00:00+00:00,2025-06-27 15:00:00+00:00,-1,3284.955,3277.024133008978,3276.849133008978,3246.4942924372185,0.27,214.1334087575929,0.4272439509798099,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3417.99, 'don_lower': 3286.86, 'atr': 9.503926890695379, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-06-27 07:00:00+0000', tz='UTC')}"
2025-07-13 23:00:00+00:00,2025-07-14 02:00:00+00:00,1,3369.7850000000003,3357.211322906743,3357.3863229067433,3402.5395336247,0.28,-340.86295861120095,-0.7043009156802023,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3368.75, 'don_lower': 3274.64, 'atr': 8.339883406175051, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-13 22:00:00+0000', tz='UTC')}"
2025-07-21 13:00:00+00:00,2025-07-22 02:00:00+00:00,1,3387.585,3389.5977105482643,3389.7727105482645,3414.586238304188,0.35,84.4448691892503,0.17138017672661918,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3377.48, 'don_lower': 3282.77, 'atr': 6.846559576047031, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-21 12:00:00+0000', tz='UTC')}"
2025-07-22 13:00:00+00:00,2025-07-22 15:00:00+00:00,1,3407.7250000000004,3405.935261005633,3406.110261005633,3433.7063575641423,0.37,-66.22034279159107,-0.13627614639728905,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3402.67, 'don_lower': 3309.9, 'atr': 6.519089391035569, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-22 12:00:00+0000', tz='UTC')}"
2025-07-22 15:00:00+00:00,2025-07-23 02:00:00+00:00,1,3426.4550000000004,3424.1776643324515,3424.3526643324517,3458.7752267145006,0.3,-56.320070026466055,-0.11420974728796261,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3420.15, 'don_lower': 3309.9, 'atr': 8.126306678625168, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-22 14:00:00+0000', tz='UTC')}"
2025-07-28 14:00:00+00:00,2025-07-28 20:00:00+00:00,-1,3302.115,3318.333856901728,3318.1588569017276,3267.4766743447035,0.28,-454.12799324838494,-0.9256459881270707,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3438.77, 'don_lower': 3309.9, 'atr': 8.693331413824103, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-28 13:00:00+0000', tz='UTC')}"
2025-07-30 19:00:00+00:00,2025-07-31 01:00:00+00:00,-1,3280.095,3286.777111313045,3286.602111313045,3241.905448128053,0.25,-182.05278282613563,-0.37972605376060004,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3438.77, 'don_lower': 3288.7, 'atr': 9.561137967986749, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-30 18:00:00+0000', tz='UTC')}"
2025-08-20 00:00:00+00:00,2025-08-20 06:00:00+00:00,-1,3314.055,3322.200378962635,3322.025378962635,3292.2911353916,0.44,-358.3966743559522,-0.7289300020703402,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3408.84, 'don_lower': 3314.89, 'atr': 5.489716152099942, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-19 23:00:00+0000', tz='UTC')}"
2025-08-29 20:00:00+00:00,2025-09-01 02:00:00+00:00,1,3452.905,3438.3815182591907,3438.556518259191,3481.5725111899947,0.33,-439.67489744671445,-0.9007674605606621,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3450.11, 'don_lower': 3311.55, 'atr': 7.243127797498681, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-29 19:00:00+0000', tz='UTC')}"
2025-09-01 02:00:00+00:00,2025-09-01 08:00:00+00:00,1,3457.5150000000003,3469.4172349235228,3469.592234923523,3490.3414659742502,0.29,345.1648127821504,0.7150321906958451,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3453.88, 'don_lower': 3311.55, 'atr': 8.245366493562535, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-01 01:00:00+0000', tz='UTC')}"
2025-09-02 02:00:00+00:00,2025-09-02 07:00:00+00:00,1,3497.965,3483.5703187803347,3483.745318780335,3534.405202259746,0.26,-374.26171171130227,-0.7744238279640552,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3489.81, 'don_lower': 3320.93, 'atr': 9.17130056493657, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-02 01:00:00+0000', tz='UTC')}"
2025-09-02 15:00:00+00:00,2025-09-03 15:00:00+00:00,1,3511.545,3553.705,3556.8446380580517,,0.21,893.7599999999969,1.8252527208217861,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3508.69, 'don_lower': 3321.44, 'atr': 11.436159514512973, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-02 14:00:00+0000', tz='UTC')}"
2025-09-03 17:00:00+00:00,2025-09-04 00:00:00+00:00,1,3572.625,3559.587896051208,3559.7628960512084,3612.533046233391,0.24,-284.0904947710034,-0.5855163066598755,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3567.28, 'don_lower': 3321.44, 'atr': 10.020761558347782, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-03 16:00:00+0000', tz='UTC')}"
2025-09-08 08:00:00+00:00,2025-09-09 00:00:00+00:00,1,3609.6850000000004,3628.5638004060575,3628.7388004060576,3649.5647047556135,0.24,462.6912097453693,0.9514591418897806,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3600.0, 'don_lower': 3370.39, 'atr': 10.02367618890348, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-08 07:00:00+0000', tz='UTC')}"
2025-09-09 02:00:00+00:00,2025-09-09 07:00:00+00:00,1,3646.5550000000003,3641.257330571319,3641.432330571319,3681.771665129028,0.27,-143.03707457439444,-0.2971905749427473,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3646.35, 'don_lower': 3373.81, 'atr': 8.840416282257051, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-09 01:00:00+0000', tz='UTC')}"
2025-09-09 14:00:00+00:00,2025-09-09 15:00:00+00:00,1,3666.2050000000004,3645.4511179357764,3645.6261179357766,3707.167764128446,0.24,-498.0931695413746,-1.0085038633028767,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3659.22, 'don_lower': 3384.6, 'atr': 10.256941032111545, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-09 13:00:00+0000', tz='UTC')}"
2025-09-16 01:00:00+00:00,2025-09-16 16:00:00+00:00,1,3686.605,3684.6805239310825,3684.8555239310826,3717.839940500078,0.31,-59.65875813644425,-0.12118889636539538,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3685.5, 'don_lower': 3511.45, 'atr': 7.8524851250194745, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-16 00:00:00+0000', tz='UTC')}"
2025-09-22 07:00:00+00:00,2025-09-23 03:00:00+00:00,1,3714.565,3752.262267377888,3752.437267377888,,0.25,952.4316844471946,1.9705176994055824,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3707.42, 'don_lower': 3613.51, 'atr': 9.534316844471967, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-22 06:00:00+0000', tz='UTC')}"
2025-09-23 09:00:00+00:00,2025-09-23 15:00:00+00:00,1,3774.415,3771.0301000945683,3771.2051000945685,3814.3020367133836,0.24,-81.23759773036,-0.16839444874716,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3759.35, 'don_lower': 3613.51, 'atr': 9.998009178345903, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-23 08:00:00+0000', tz='UTC')}"
2025-09-29 05:00:00+00:00,2025-09-30 07:00:00+00:00,1,3805.195,3855.8955328267284,3856.0705328267286,,0.19,970.9101237078368,1.9894881370644792,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3799.35, 'don_lower': 3627.78, 'atr': 12.760133206682065, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-29 04:00:00+0000', tz='UTC')}"
2025-10-01 08:00:00+00:00,2025-10-01 13:00:00+00:00,1,3879.405,3870.9942344289216,3871.1692344289218,3929.8773626485195,0.19,-159.80454585049392,-0.3292699068826229,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3875.58, 'don_lower': 3632.16, 'atr': 12.669340662129954, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-01 07:00:00+0000', tz='UTC')}"
2025-10-06 03:00:00+00:00,2025-10-07 00:00:00+00:00,1,3921.145,3963.1949999999997,3969.8657805444227,,0.2,848.9999999999945,1.7303301620389757,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3921.0, 'don_lower': 3717.48, 'atr': 12.208945136105674, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-06 02:00:00+0000', tz='UTC')}"
2025-10-07 13:00:00+00:00,2025-10-08 07:00:00+00:00,1,3979.425,4028.633690448083,4028.8086904480833,,0.2,992.1738089616592,2.0133932130500525,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3977.48, 'don_lower': 3717.48, 'atr': 12.33717261202083, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-07 12:00:00+0000', tz='UTC')}"
2025-10-08 10:00:00+00:00,2025-10-08 20:00:00+00:00,1,4049.405,4033.0064548214054,4033.1814548214056,4097.196004006093,0.21,-344.36944875048994,-0.6834720047334033,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4040.42, 'don_lower': 3732.41, 'atr': 11.9640010015232, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-08 09:00:00+0000', tz='UTC')}"
2025-10-13 06:00:00+00:00,2025-10-14 03:00:00+00:00,1,4064.085,4137.014999999999,4145.225447496421,,0.12,879.9599999999925,1.7801687610711838,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4060.29, 'don_lower': 3809.09, 'atr': 20.388861874105245, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-13 05:00:00+0000', tz='UTC')}"
2025-10-14 04:00:00+00:00,2025-10-14 06:00:00+00:00,1,4163.535,4138.320535909176,4138.495535909176,4226.881925327581,0.16,-403.43142545317824,-0.7902743558162403,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4150.01, 'don_lower': 3819.28, 'atr': 15.875481331895063, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-14 03:00:00+0000', tz='UTC')}"
2025-10-27 14:00:00+00:00,2025-10-28 01:00:00+00:00,-1,3987.6749999999997,4015.591558930014,4015.4165589300137,3888.867079663959,0.1,-281.1655893001416,-0.5650835858312367,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4381.53, 'don_lower': 4004.22, 'atr': 24.76073008401021, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-27 13:00:00+0000', tz='UTC')}"
2025-10-28 06:00:00+00:00,2025-10-28 13:00:00+00:00,-1,3942.455,3936.01489021987,3935.8398902198696,3849.559489366154,0.1,64.40109780130115,0.13747624463909464,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4381.53, 'don_lower': 3959.23, 'atr': 23.2901276584614, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-28 05:00:00+0000', tz='UTC')}"
2025-11-10 04:00:00+00:00,2025-11-10 14:00:00+00:00,1,4054.3450000000003,4079.499483789008,4079.6744837890083,4108.463219463624,0.18,452.78070820214083,0.9176580301234524,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4053.31, 'don_lower': 3899.91, 'atr': 13.588304865906125, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-10 03:00:00+0000', tz='UTC')}"
2025-11-10 18:00:00+00:00,2025-11-11 05:00:00+00:00,1,4110.575,4125.19311634725,4125.36811634725,4163.708810794402,0.18,270.3260942505032,0.550529460909421,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4105.71, 'don_lower': 3915.08, 'atr': 13.402202698600464, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-10 17:00:00+0000', tz='UTC')}"
2025-11-12 17:00:00+00:00,2025-11-13 01:00:00+00:00,1,4199.615,4181.2617412417285,4181.436741241729,4261.395655652866,0.16,-274.45214013234073,-0.546406932599686,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4197.94, 'don_lower': 3928.9, 'atr': 15.528913913216433, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-12 16:00:00+0000', tz='UTC')}"
2025-11-13 03:00:00+00:00,2025-11-13 14:00:00+00:00,1,4213.425,4213.38925605263,4213.56425605263,4282.0837595529165,0.14,-0.500415263180912,-0.0010364506038747186,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4211.86, 'don_lower': 3928.9, 'atr': 17.190939888229163, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-13 02:00:00+0000', tz='UTC')}"
2025-12-01 01:00:00+00:00,2025-12-01 05:00:00+00:00,1,4255.225,4225.9617011320715,4226.136701132072,4316.313753212725,0.16,-468.21278188686125,-0.9522132098458012,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4233.74, 'don_lower': 3998.36, 'atr': 15.303438303181094, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-01 00:00:00+0000', tz='UTC')}"
2025-12-12 07:00:00+00:00,2025-12-12 12:00:00+00:00,1,4287.275000000001,4335.482334269474,4335.657334269475,,0.2,964.1466853894782,1.9713744365561656,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4285.86, 'don_lower': 4163.43, 'atr': 12.139333567368471, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-12 06:00:00+0000', tz='UTC')}"
2025-12-12 13:00:00+00:00,2025-12-12 15:00:00+00:00,1,4341.235000000001,4324.122944520382,4324.297944520382,4397.030577991665,0.18,-308.01699863314025,-0.6076661884454224,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4339.23, 'don_lower': 4163.43, 'atr': 13.992644497916208, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-12 12:00:00+0000', tz='UTC')}"
2025-12-22 06:00:00+00:00,2025-12-23 06:00:00+00:00,1,4419.705,4472.843368300319,4473.018368300319,,0.2,1070.7673660063738,2.128272627499861,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4409.56, 'don_lower': 4182.08, 'atr': 12.490392420486268, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-22 05:00:00+0000', tz='UTC')}"
2025-12-24 00:00:00+00:00,2025-12-24 02:00:00+00:00,1,4512.185,4495.003062838687,4495.178062838687,4572.3795554437775,0.17,-292.09293174233335,-0.5656646220963807,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4499.94, 'don_lower': 4205.37, 'atr': 15.094888860944359, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-23 23:00:00+0000', tz='UTC')}"
2025-12-26 15:00:00+00:00,2025-12-26 17:00:00+00:00,1,4546.8150000000005,4516.704162757056,4516.879162757056,4612.109504298367,0.15,-451.662558644166,-0.9149518084016274,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4533.48, 'don_lower': 4271.54, 'atr': 16.367376074591583, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-26 14:00:00+0000', tz='UTC')}"
2025-12-31 05:00:00+00:00,2025-12-31 07:00:00+00:00,-1,4285.775,4328.577609592985,4328.402609592985,4186.544379019135,0.1,-428.02609592985397,-0.8581493287720791,"{'trail_atr_mult': 2.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4549.92, 'don_lower': 4302.53, 'atr': 24.851405245216146, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-31 04:00:00+0000', tz='UTC')}"
2026-01-11 23:00:00+00:00,2026-01-13 01:00:00+00:00,1,4540.245,4577.333281873957,4577.5082818739575,4640.123709475366,0.09,340.99453686561645,0.7542680251767527,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4517.2, 'don_lower': 4274.49, 'atr': 16.67895157922768, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-11 22:00:00+0000', tz='UTC')}"
2026-01-18 23:00:00+00:00,2026-01-21 02:00:00+00:00,1,4672.695000000001,4818.819291119018,4818.994291119018,,0.06,883.9457467141049,2.0068108621017604,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4642.91, 'don_lower': 4407.73, 'atr': 24.412381853169617, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-18 22:00:00+0000', tz='UTC')}"
2026-01-21 03:00:00+00:00,2026-01-21 15:00:00+00:00,1,4845.125,4827.276152808987,4827.451152808987,4962.568510536272,0.08,-142.79077752810554,-0.3026035864973519,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4844.13, 'don_lower': 4407.73, 'atr': 19.603085089378588, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-21 02:00:00+0000', tz='UTC')}"
2026-01-22 17:00:00+00:00,2026-01-23 08:00:00+00:00,1,4904.695000000001,4903.5142716044475,4903.689271604448,5058.27906188855,0.06,-4.684370373318961,-0.010132154280684341,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4888.43, 'don_lower': 4512.82, 'atr': 25.626510314758313, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-22 16:00:00+0000', tz='UTC')}"
2026-01-23 16:00:00+00:00,2026-01-26 19:00:00+00:00,1,4980.595,5039.30115800269,5039.47615800269,5119.2438126607485,0.07,419.3431060188254,0.8606970866334719,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4967.36, 'don_lower': 4536.85, 'atr': 23.138968776791454, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-23 15:00:00+0000', tz='UTC')}"
2026-01-27 20:00:00+00:00,2026-01-29 00:00:00+00:00,1,5176.885,5453.676432789871,5453.851432789871,,0.05,1391.9571639493536,3.048825469661955,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5111.03, 'don_lower': 4536.85, 'atr': 30.37534758248915, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-27 19:00:00+0000', tz='UTC')}"
2026-02-02 05:00:00+00:00,2026-02-02 11:00:00+00:00,-1,4549.405,4762.293045836507,4762.118045836507,3821.167077018011,0.01,-212.88804583650744,-0.584269048708175,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5598.03, 'don_lower': 4584.54, 'atr': 121.40048716366485, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-02-02 04:00:00+0000', tz='UTC')}"
2026-02-22 23:00:00+00:00,2026-02-24 01:00:00+00:00,1,5165.5650000000005,5180.5002214768,5180.6752214768,5320.466688252355,0.06,94.41132886079758,0.20247772958079685,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5119.13, 'don_lower': 4841.48, 'atr': 25.846114708725878, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-02-22 22:00:00+0000', tz='UTC')}"
2026-02-27 20:00:00+00:00,2026-03-02 00:00:00+00:00,1,5263.585,5386.8949999999995,5388.06744119259,,0.08,996.079999999996,1.992041414689469,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5257.98, 'don_lower': 4841.48, 'atr': 20.77624019876505, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-02-27 19:00:00+0000', tz='UTC')}"
2026-03-02 07:00:00+00:00,2026-03-02 14:00:00+00:00,1,5408.295,5335.740471678637,5335.915471678637,5584.086459647937,0.05,-362.77264160681625,-0.8230034616874455,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5393.5, 'don_lower': 4841.48, 'atr': 29.32774327465614, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-02 06:00:00+0000', tz='UTC')}"
2026-03-18 11:00:00+00:00,2026-03-18 22:00:00+00:00,-1,4930.035,4829.545,4807.64384446154,,0.08,803.9199999999984,1.6350983247040374,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5238.55, 'don_lower': 4958.88, 'atr': 20.42769258974347, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-03-18 10:00:00+0000', tz='UTC')}"
2026-03-19 06:00:00+00:00,2026-03-19 13:00:00+00:00,-1,4763.375,4586.608259982692,4586.433259982692,,0.05,883.8337000865386,1.991437909579985,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5238.55, 'don_lower': 4805.23, 'atr': 29.52279000288464, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-19 05:00:00+0000', tz='UTC')}"
2026-03-20 18:00:00+00:00,2026-03-23 07:00:00+00:00,-1,4499.505,4220.415,4205.506363484144,,0.03,835.4700000000004,1.891314211707975,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5238.55, 'don_lower': 4502.57, 'atr': 49.02727275264276, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-03-20 17:00:00+0000', tz='UTC')}"
2026-04-01 12:00:00+00:00,2026-04-02 02:00:00+00:00,1,4752.615,4712.942429253031,4713.117429253031,4932.42713364123,0.05,-192.36285373484316,-0.4266738632267196,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4747.67, 'don_lower': 4098.53, 'atr': 29.997855606871745, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-04-01 11:00:00+0000', tz='UTC')}"
2026-04-07 23:00:00+00:00,2026-04-08 15:00:00+00:00,1,4818.345,4764.475331833417,4764.650331833417,5043.397497694694,0.04,-213.87867266633333,-0.47406916658816195,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4800.45, 'don_lower': 4350.93, 'atr': 37.53791628244892, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-04-07 22:00:00+0000', tz='UTC')}"
